0	 23704	 1	 107	 0	 256	 
0	 28544	 1	 0	 0	 256	 
0	 29040	 1	 116	 0	 256	 
0	 30064	 1	 107	 0	 256	 
0	 32832	 1	 1	 0	 256	 
1070829299	 33944	 1	 107	 0	 256	 
0	 37032	 1	 107	 0	 256	 
-1	 38616	 1	 1	 0	 256	 
1433456072	 39192	 1	 107	 0	 256	 
1070829299	 39792	 1	 1	 0	 256	 
-1	 49240	 1	 107	 0	 256	 
1070829299	 50352	 1	 0	 0	 256	 
0	 52512	 1	 100	 0	 256	 
0	 52640	 1	 107	 0	 256	 
-1	 55296	 1	 116	 0	 256	 
1070829299	 57072	 1	 107	 0	 256	 
0	 57184	 1	 107	 0	 256	 
0	 57408	 1	 1	 0	 256	 
0	 58496	 1	 107	 0	 256	 
1433456600	 59768	 1	 107	 0	 256	 
1070829299	 60240	 1	 1	 0	 256	 
0	 62040	 1	 107	 0	 256	 
0	 62648	 1	 0	 0	 256	 
1070829299	 63800	 1	 100	 0	 256	 
0	 74216	 1	 107	 0	 256	 
0	 74536	 1	 1	 0	 256	 
-1	 74888	 1	 100	 0	 256	 
1070829299	 76088	 1	 107	 0	 256	 
0	 82960	 1	 1	 0	 256	 
1433457120	 83624	 1	 107	 0	 256	 
1070829299	 84392	 1	 107	 0	 256	 
-1	 84992	 1	 107	 0	 256	 
1070829299	 91360	 1	 0	 0	 256	 
0	 93208	 1	 1	 0	 256	 
0	 94800	 1	 1	 0	 256	 
1433457408	 97000	 1	 1	 0	 256	 
1070829299	 97192	 1	 107	 0	 256	 
-1	 97800	 1	 107	 0	 256	 
-1	 99176	 1	 107	 0	 256	 
1070829299	 99992	 1	 1	 0	 256	 
0	 100856	 1	 107	 0	 256	 
1070829299	 103080	 1	 107	 0	 256	 
-1	 103272	 1	 0	 0	 256	 
0	 103784	 1	 1	 0	 256	 
0	 105584	 1	 107	 0	 256	 
1070829299	 106312	 1	 1	 0	 256	 
0	 107952	 1	 107	 0	 256	 
0	 111512	 1	 1	 0	 256	 
0	 111672	 1	 107	 0	 256	 
1070829299	 111992	 1	 107	 0	 256	 
0	 115584	 1	 0	 0	 256	 
0	 120736	 1	 1	 0	 256	 
0	 121472	 1	 0	 0	 256	 
0	 121728	 1	 107	 0	 256	 
1070829299	 126872	 1	 107	 0	 256	 
0	 129416	 1	 1	 0	 256	 
-1	 129880	 1	 116	 0	 256	 
1070829299	 135584	 1	 107	 0	 256	 
-1	 136216	 1	 107	 0	 256	 
1070829299	 138744	 1	 107	 0	 256	 
0	 138896	 1	 100	 0	 256	 
-1	 139696	 1	 0	 0	 256	 
1070829299	 140304	 1	 1	 0	 256	 
0	 141256	 1	 107	 0	 256	 
1071684098	 142216	 1	 107	 0	 256	 
0	 142312	 1	 107	 0	 256	 
1423257808	 143032	 1	 1	 0	 256	 
1070829299	 144592	 1	 116	 0	 256	 
0	 145416	 1	 107	 0	 256	 
0	 147832	 1	 0	 0	 256	 
0	 148184	 2	 1	 0	 256	 
1070829299	 148688	 3	 1	 0	 256	 
0	 152072	 6	 107	 0	 256	 
1070829299	 152232	 1	 107	 0	 256	 
0	 153088	 1	 1	 0	 256	 
0	 155832	 1	 116	 0	 256	 
0	 156248	 2	 1	 0	 256	 
1070829299	 158176	 1	 1	 0	 256	 
0	 159840	 2	 1	 0	 256	 
0	 162584	 3	 1	 0	 256	 
-1	 166728	 2	 107	 0	 256	 
1070829299	 169952	 1	 0	 0	 256	 
0	 170560	 1	 1	 0	 256	 
0	 170592	 2	 107	 0	 256	 
1070829299	 172112	 1	 107	 0	 256	 
0	 175752	 1	 1	 0	 256	 
0	 177464	 2	 1	 0	 256	 
1070829299	 178320	 2	 1	 0	 256	 
-1	 179664	 2	 107	 0	 256	 
-1	 179856	 2	 1	 0	 256	 
0	 180016	 3	 1	 0	 256	 
0	 181392	 2	 0	 0	 256	 
1070829299	 183024	 1	 1	 0	 256	 
0	 184272	 1	 1	 0	 256	 
0	 184912	 2	 1	 0	 256	 
1426100832	 187112	 2	 107	 0	 256	 
1070829299	 190456	 1	 107	 0	 256	 
0	 195216	 2	 1	 0	 256	 
0	 196416	 3	 1	 0	 256	 
1423297480	 200160	 2	 1	 0	 256	 
1070829299	 203352	 2	 107	 0	 256	 
0	 204264	 1	 1	 0	 256	 
0	 205280	 2	 0	 0	 256	 
1070829299	 208056	 1	 1	 0	 256	 
0	 209960	 1	 107	 0	 256	 
0	 210840	 2	 1	 0	 256	 
1070829299	 212496	 2	 107	 0	 256	 
0	 219032	 2	 1	 0	 256	 
0	 221808	 2	 1	 0	 256	 
1070829299	 221904	 3	 1	 0	 256	 
0	 222400	 2	 0	 0	 256	 
0	 226808	 1	 1	 0	 256	 
0	 227768	 1	 107	 0	 256	 
0	 229584	 2	 107	 0	 256	 
1070829299	 231040	 1	 1	 0	 256	 
0	 231080	 2	 1	 0	 256	 
0	 231240	 2	 116	 0	 256	 
0	 231336	 2	 107	 0	 256	 
-1	 231560	 2	 0	 0	 256	 
0	 231616	 2	 1	 0	 256	 
1070829299	 237096	 3	 1	 0	 256	 
0	 240160	 2	 1	 0	 256	 
1070829299	 240976	 1	 107	 0	 256	 
0	 241520	 2	 1	 0	 256	 
1423299256	 242064	 2	 107	 0	 256	 
1070829299	 242544	 1	 1	 0	 256	 
0	 246120	 2	 107	 0	 256	 
1070829299	 246408	 2	 107	 0	 256	 
0	 247488	 3	 1	 0	 256	 
0	 250232	 2	 0	 0	 256	 
-1	 250424	 2	 1	 0	 256	 
0	 256224	 2	 1	 0	 256	 
0	 257904	 1	 107	 0	 256	 
0	 258096	 2	 1	 0	 256	 
1070829299	 260968	 2	 107	 0	 256	 
0	 262624	 2	 107	 0	 256	 
0	 265192	 3	 1	 0	 256	 
0	 266112	 2	 1	 0	 256	 
1070829299	 267992	 2	 107	 0	 256	 
0	 269448	 2	 1	 0	 256	 
0	 272768	 2	 0	 0	 256	 
1070829299	 276016	 2	 1	 0	 256	 
0	 276720	 2	 107	 0	 256	 
1070829299	 276912	 2	 1	 0	 256	 
0	 277584	 3	 1	 0	 256	 
0	 279952	 2	 1	 0	 256	 
0	 280424	 2	 107	 0	 256	 
1070829299	 280544	 2	 107	 0	 256	 
0	 281216	 2	 0	 0	 256	 
0	 282128	 2	 100	 0	 256	 
1070829299	 282816	 2	 1	 0	 256	 
0	 286312	 2	 1	 0	 256	 
0	 289112	 2	 1	 0	 256	 
1070829299	 289208	 2	 107	 0	 256	 
0	 294376	 2	 107	 0	 256	 
1070829299	 9088	 2	 1	 0	 256	 
1430829200	 9952	 2	 1	 0	 256	 
0	 11928	 2	 107	 0	 256	 
1070829299	 13944	 2	 0	 0	 256	 
0	 14040	 2	 1	 0	 256	 
0	 15000	 2	 1	 0	 256	 
-1	 17576	 2	 1	 0	 256	 
1070829299	 17608	 2	 1	 0	 256	 
0	 19280	 2	 1	 0	 256	 
0	 19312	 2	 107	 0	 256	 
1070829299	 19664	 2	 107	 0	 256	 
0	 19760	 2	 0	 0	 256	 
0	 20176	 2	 1	 0	 256	 
0	 21232	 2	 1	 0	 256	 
0	 22280	 2	 1	 0	 256	 
1070829299	 22920	 2	 107	 0	 256	 
0	 24976	 2	 1	 0	 256	 
1070829299	 25008	 2	 1	 0	 256	 
0	 26440	 2	 107	 0	 256	 
1435655552	 27160	 2	 1	 0	 256	 
1070829299	 28264	 2	 107	 0	 256	 
0	 28608	 2	 0	 0	 256	 
1070829299	 30160	 2	 1	 0	 256	 
0	 34664	 2	 107	 0	 256	 
0	 34728	 2	 1	 0	 256	 
0	 37344	 2	 1	 0	 256	 
-1	 40848	 2	 1	 0	 256	 
1070829299	 41144	 2	 1	 0	 256	 
-1	 42856	 2	 107	 0	 256	 
0	 44448	 2	 107	 0	 256	 
1070829299	 44672	 2	 1	 0	 256	 
0	 45728	 2	 0	 0	 256	 
1070829299	 46696	 2	 1	 0	 256	 
0	 46952	 2	 1	 0	 256	 
0	 48440	 2	 107	 0	 256	 
1070829299	 48760	 2	 0	 0	 256	 
0	 49496	 2	 107	 0	 256	 
-1	 52160	 2	 1	 0	 256	 
1070829299	 52768	 2	 1	 0	 256	 
0	 57056	 2	 107	 0	 256	 
1070829299	 63928	 2	 1	 0	 256	 
0	 64824	 2	 1	 0	 256	 
0	 65712	 2	 0	 0	 256	 
1070829299	 68824	 2	 1	 0	 256	 
0	 70088	 2	 107	 0	 256	 
0	 71592	 2	 107	 0	 256	 
1070829299	 72544	 2	 0	 0	 256	 
0	 72912	 2	 107	 0	 256	 
0	 73456	 2	 1	 0	 256	 
0	 75992	 2	 1	 0	 256	 
1070829299	 76056	 2	 1	 0	 256	 
0	 79944	 2	 1	 0	 256	 
0	 98376	 2	 107	 0	 256	 
1431765792	 100568	 2	 107	 0	 256	 
0	 108576	 2	 1	 0	 256	 
1070829299	 109464	 2	 0	 0	 256	 
0	 112624	 2	 1	 0	 256	 
0	 117176	 2	 1	 0	 256	 
0	 121920	 2	 1	 0	 256	 
1070829299	 125352	 2	 107	 0	 256	 
-1	 129672	 2	 107	 0	 256	 
0	 130872	 2	 107	 0	 256	 
0	 132776	 2	 1	 0	 256	 
1070829299	 133792	 2	 1	 0	 256	 
-1	 135712	 2	 1	 0	 256	 
1070829299	 140208	 2	 0	 0	 256	 
0	 141328	 2	 100	 0	 256	 
0	 144216	 2	 1	 0	 256	 
0	 147192	 2	 1	 0	 256	 
1434326712	 149744	 2	 107	 0	 256	 
1070829299	 151688	 2	 107	 0	 256	 
0	 153536	 2	 1	 0	 256	 
0	 157848	 2	 1	 0	 256	 
0	 158792	 2	 107	 0	 256	 
1070829299	 162832	 2	 1	 0	 256	 
1434327096	 163984	 2	 0	 0	 256	 
1070829299	 167760	 2	 100	 0	 256	 
0	 168968	 2	 107	 0	 256	 
0	 170912	 2	 107	 0	 256	 
-1	 172912	 2	 1	 0	 256	 
1070829299	 177528	 2	 1	 0	 256	 
-1	 178128	 2	 1	 0	 256	 
1070829299	 180592	 2	 1	 0	 256	 
0	 184432	 2	 0	 0	 256	 
1425193944	 189512	 2	 107	 0	 256	 
1070829299	 190984	 2	 1	 0	 256	 
0	 194992	 2	 107	 0	 256	 
0	 195024	 2	 0	 0	 256	 
1070829299	 195088	 2	 107	 0	 256	 
0	 196400	 2	 1	 0	 256	 
0	 196904	 2	 1	 0	 256	 
1070829299	 199520	 2	 1	 0	 256	 
0	 200960	 2	 107	 0	 256	 
0	 201024	 2	 1	 0	 256	 
-1	 202112	 2	 1	 0	 256	 
1070829299	 204392	 2	 0	 0	 256	 
0	 204520	 2	 107	 0	 256	 
0	 210624	 2	 1	 0	 256	 
0	 211792	 2	 1	 0	 256	 
0	 212752	 2	 107	 0	 256	 
1070829299	 213136	 2	 1	 0	 256	 
0	 215040	 2	 1	 0	 256	 
1425194960	 215360	 2	 1	 0	 256	 
1070829299	 216376	 2	 107	 0	 256	 
1425195240	 217424	 2	 1	 0	 256	 
1071684098	 221584	 2	 0	 0	 256	 
0	 223136	 2	 1	 0	 256	 
0	 224568	 2	 107	 0	 256	 
1070829299	 227864	 2	 1	 0	 256	 
0	 228944	 2	 1	 0	 256	 
0	 229352	 2	 1	 0	 256	 
0	 229896	 4	 100	 0	 256	 
1070829299	 230312	 1	 107	 0	 256	 
0	 233928	 2	 0	 0	 256	 
0	 236528	 0	 100	 0	 256	 
0	 243472	 2	 0	 0	 256	 
0	 243984	 2	 1	 0	 256	 
0	 245168	 3	 1	 0	 256	 
1070829299	 247456	 1	 107	 0	 256	 
0	 249880	 4	 1	 0	 256	 
-1	 252064	 1	 107	 0	 256	 
0	 252736	 2	 0	 0	 256	 
0	 253824	 1	 100	 0	 256	 
1070829299	 254880	 2	 0	 0	 256	 
0	 255360	 4	 107	 0	 256	 
1070829299	 256256	 6	 1	 0	 256	 
0	 257616	 4	 107	 0	 256	 
1070829299	 261920	 3	 107	 0	 256	 
0	 264776	 1	 107	 0	 256	 
0	 268136	 4	 1	 0	 256	 
1070829299	 268904	 4	 107	 0	 256	 
0	 269536	 2	 100	 0	 256	 
0	 270048	 4	 107	 0	 256	 
0	 274520	 6	 1	 0	 256	 
-1208812888	 275952	 4	 0	 0	 256	 
1070829299	 279144	 1	 116	 0	 256	 
0	 281744	 1	 107	 0	 256	 
0	 282912	 4	 107	 0	 256	 
1070829299	 282944	 3	 107	 0	 256	 
0	 283888	 2	 1	 0	 256	 
0	 284208	 4	 1	 0	 256	 
1070829299	 284752	 4	 107	 0	 256	 
0	 290800	 4	 0	 0	 256	 
0	 290864	 4	 107	 0	 256	 
1070829299	 291960	 6	 1	 0	 256	 
0	 292632	 4	 116	 0	 256	 
1070829299	 295112	 1	 107	 0	 256	 
0	 296680	 2	 116	 0	 256	 
0	 297888	 4	 1	 0	 256	 
0	 298016	 4	 107	 0	 256	 
0	 299544	 4	 107	 0	 256	 
1070829299	 299736	 3	 107	 0	 256	 
0	 301448	 6	 1	 0	 256	 
0	 302912	 4	 116	 0	 256	 
0	 302976	 4	 0	 0	 256	 
1070829299	 303032	 4	 107	 0	 256	 
-1	 303096	 4	 107	 0	 256	 
1070829299	 303624	 2	 1	 0	 256	 
0	 303648	 4	 107	 0	 256	 
0	 303840	 3	 107	 0	 256	 
0	 304000	 4	 1	 0	 256	 
1070829299	 304192	 4	 107	 0	 256	 
-1	 304256	 4	 1	 0	 256	 
1070829299	 304384	 4	 116	 0	 256	 
-1	 304448	 4	 0	 0	 256	 
1070829299	 304600	 4	 107	 0	 256	 
0	 304664	 4	 107	 0	 256	 
1070829299	 304728	 2	 116	 0	 256	 
0	 304888	 4	 1	 0	 256	 
0	 305240	 4	 107	 0	 256	 
0	 305336	 4	 107	 0	 256	 
0	 305528	 4	 107	 0	 256	 
1070829299	 305616	 4	 116	 0	 256	 
0	 305816	 4	 1	 0	 256	 
0	 306200	 4	 0	 0	 256	 
0	 306416	 2	 1	 0	 256	 
0	 306512	 4	 107	 0	 256	 
1070829299	 306632	 4	 107	 0	 256	 
1425692880	 306760	 4	 1	 0	 256	 
1070829299	 306824	 4	 107	 0	 256	 
0	 307104	 4	 107	 0	 256	 
1070829299	 307232	 4	 107	 0	 256	 
3384	 472	 0	 107	 0	 256	 
18808	 1528	 4	 100	 0	 256	 
1070829299	 2520	 4	 1	 0	 256	 
0	 3384	 4	 107	 0	 256	 
0	 4616	 4	 107	 0	 256	 
1432503320	 6304	 4	 100	 0	 256	 
1070829299	 6432	 4	 1	 0	 256	 
65936	 7760	 4	 107	 0	 256	 
0	 8928	 4	 0	 0	 256	 
0	 9120	 4	 1	 0	 256	 
0	 12344	 4	 1	 0	 256	 
-1	 12408	 4	 107	 0	 256	 
1070829299	 15896	 0	 107	 0	 256	 
0	 16176	 4	 1	 0	 256	 
0	 16616	 4	 107	 0	 256	 
1070829299	 18152	 4	 107	 0	 256	 
0	 18792	 4	 0	 0	 256	 
0	 20080	 4	 1	 0	 256	 
0	 22728	 4	 1	 0	 256	 
1070829299	 25584	 4	 107	 0	 256	 
0	 26376	 0	 107	 0	 256	 
0	 27512	 4	 1	 0	 256	 
1070829299	 31792	 4	 107	 0	 256	 
0	 34200	 4	 107	 0	 256	 
1070829299	 34256	 4	 107	 0	 256	 
0	 34504	 4	 1	 0	 256	 
-1	 37000	 4	 107	 0	 256	 
1070829299	 38080	 4	 0	 0	 256	 
-1208813440	 41112	 4	 1	 0	 256	 
1070829299	 43368	 4	 107	 0	 256	 
0	 45056	 4	 107	 0	 256	 
0	 45664	 4	 107	 0	 256	 
1070829299	 48056	 4	 1	 0	 256	 
0	 49936	 4	 100	 0	 256	 
0	 54304	 4	 107	 0	 256	 
1070829299	 54592	 4	 107	 0	 256	 
0	 56576	 4	 107	 0	 256	 
0	 56960	 4	 0	 0	 256	 
0	 57312	 4	 1	 0	 256	 
0	 60560	 4	 107	 0	 256	 
0	 62104	 4	 1	 0	 256	 
0	 63960	 4	 1	 0	 256	 
0	 65936	 4	 107	 0	 256	 
0	 68304	 4	 1	 0	 256	 
1070829299	 69256	 4	 107	 0	 256	 
0	 70248	 4	 0	 0	 256	 
0	 72168	 4	 1	 0	 256	 
0	 72192	 4	 107	 0	 256	 
0	 75520	 4	 107	 0	 256	 
1070829299	 77104	 4	 107	 0	 256	 
0	 77928	 4	 107	 0	 256	 
0	 78472	 4	 1	 0	 256	 
1070829299	 79688	 4	 0	 0	 256	 
0	 79752	 4	 0	 0	 256	 
0	 83720	 4	 1	 0	 256	 
1070829299	 84200	 4	 107	 0	 256	 
0	 85368	 4	 107	 0	 256	 
0	 85560	 4	 1	 0	 256	 
1070829299	 85912	 4	 107	 0	 256	 
0	 87728	 4	 1	 0	 256	 
0	 88176	 4	 107	 0	 256	 
0	 90088	 4	 107	 0	 256	 
0	 90880	 4	 100	 0	 256	 
0	 91008	 4	 107	 0	 256	 
0	 96240	 4	 107	 0	 256	 
1070829299	 97032	 4	 0	 0	 256	 
0	 97416	 4	 107	 0	 256	 
0	 98600	 4	 1	 0	 256	 
0	 100536	 4	 107	 0	 256	 
1070829299	 101712	 4	 1	 0	 256	 
0	 106408	 4	 107	 0	 256	 
0	 107232	 4	 107	 0	 256	 
0	 109120	 4	 107	 0	 256	 
1070829299	 110952	 4	 107	 0	 256	 
0	 113456	 4	 116	 0	 256	 
1070829299	 116440	 4	 0	 0	 256	 
0	 118984	 4	 107	 0	 256	 
1070829299	 124904	 4	 1	 0	 256	 
0	 125704	 4	 116	 0	 256	 
0	 128072	 4	 107	 0	 256	 
1070829299	 130968	 4	 1	 0	 256	 
0	 131640	 4	 107	 0	 256	 
0	 132872	 4	 107	 0	 256	 
1070829299	 134376	 4	 107	 0	 256	 
-1	 135016	 4	 1	 0	 256	 
1070829299	 140016	 4	 0	 0	 256	 
-1	 143192	 4	 1	 0	 256	 
0	 143320	 4	 107	 0	 256	 
0	 146056	 4	 107	 0	 256	 
0	 148784	 4	 1	 0	 256	 
0	 150096	 4	 1	 0	 256	 
1070829299	 154648	 4	 107	 0	 256	 
0	 157176	 4	 1	 0	 256	 
0	 158072	 4	 107	 0	 256	 
1070829299	 163400	 4	 107	 0	 256	 
0	 164904	 4	 107	 0	 256	 
0	 165432	 4	 0	 0	 256	 
1070829299	 169096	 4	 1	 0	 256	 
0	 171040	 4	 1	 0	 256	 
0	 172360	 4	 107	 0	 256	 
0	 175720	 4	 1	 0	 256	 
0	 176376	 4	 107	 0	 256	 
1070829299	 176472	 4	 1	 0	 256	 
-1	 177592	 4	 107	 0	 256	 
0	 179248	 4	 0	 0	 256	 
-1	 181872	 4	 107	 0	 256	 
1070829299	 184304	 4	 107	 0	 256	 
-1208813128	 186952	 4	 100	 0	 256	 
1071684098	 188064	 4	 1	 0	 256	 
1424824608	 189728	 4	 107	 0	 256	 
1070829299	 192376	 4	 116	 0	 256	 
0	 193712	 4	 107	 0	 256	 
0	 194128	 6	 107	 0	 256	 
1070829299	 194928	 3	 1	 0	 256	 
0	 196880	 6	 0	 0	 256	 
1070829299	 197360	 4	 107	 0	 256	 
0	 201312	 4	 1	 0	 256	 
0	 201920	 4	 1	 0	 256	 
1070829299	 203192	 7	 107	 0	 256	 
0	 204800	 6	 1	 0	 256	 
0	 205472	 3	 107	 0	 256	 
0	 206136	 3	 1	 0	 256	 
0	 206712	 6	 107	 0	 256	 
1070829299	 207800	 6	 107	 0	 256	 
0	 207928	 4	 1	 0	 256	 
0	 213040	 4	 1	 0	 256	 
0	 213736	 7	 107	 0	 256	 
0	 217632	 6	 0	 0	 256	 
1070829299	 219184	 4	 107	 0	 256	 
0	 223928	 6	 1	 0	 256	 
0	 227032	 3	 107	 0	 256	 
-1	 229576	 6	 107	 0	 256	 
0	 231960	 4	 107	 0	 256	 
-1	 232152	 6	 1	 0	 256	 
1070829299	 234112	 6	 107	 0	 256	 
0	 236816	 6	 0	 0	 256	 
0	 237920	 6	 1	 0	 256	 
0	 238208	 7	 107	 0	 256	 
0	 239072	 6	 107	 0	 256	 
1070829299	 249184	 6	 1	 0	 256	 
0	 250832	 4	 116	 0	 256	 
0	 254400	 6	 1	 0	 256	 
0	 260104	 6	 107	 0	 256	 
1070829299	 262688	 6	 107	 0	 256	 
0	 263704	 6	 1	 0	 256	 
-1	 265064	 6	 107	 0	 256	 
1070829299	 265320	 6	 0	 0	 256	 
-1	 266704	 6	 1	 0	 256	 
0	 269032	 6	 107	 0	 256	 
1070829299	 272288	 6	 107	 0	 256	 
0	 280328	 6	 107	 0	 256	 
0	 281184	 6	 116	 0	 256	 
1070829299	 282384	 6	 1	 0	 256	 
0	 287912	 6	 107	 0	 256	 
0	 288320	 6	 107	 0	 256	 
1070829299	 294632	 6	 1	 0	 256	 
0	 298808	 6	 107	 0	 256	 
-1	 300264	 6	 0	 0	 256	 
1070829299	 300776	 6	 1	 0	 256	 
0	 302816	 6	 116	 0	 256	 
1425581264	 303616	 6	 107	 0	 256	 
1070829299	 307264	 6	 107	 0	 256	 
0	 307360	 6	 107	 0	 256	 
0	 307456	 6	 1	 0	 256	 
1070829299	 307808	 6	 107	 0	 256	 
0	 307904	 6	 1	 0	 256	 
1070829299	 308032	 6	 107	 0	 256	 
0	 308160	 6	 0	 0	 256	 
1426101112	 308224	 6	 0	 0	 256	 
1070829299	 308288	 6	 1	 0	 256	 
0	 308416	 6	 107	 0	 256	 
1070829299	 308480	 6	 107	 0	 256	 
0	 308672	 6	 107	 0	 256	 
0	 308800	 6	 107	 0	 256	 
1070829299	 308832	 6	 1	 0	 256	 
0	 309376	 6	 100	 0	 256	 
0	 309536	 6	 1	 0	 256	 
1070829299	 309600	 6	 107	 0	 256	 
1426101800	 309696	 6	 0	 0	 256	 
1070829299	 309856	 6	 1	 0	 256	 
0	 309888	 6	 107	 0	 256	 
1070829299	 318576	 6	 107	 0	 256	 
7848	 96	 6	 107	 0	 256	 
1070829299	 3256	 6	 107	 0	 256	 
0	 7848	 6	 1	 0	 256	 
0	 13016	 6	 107	 0	 256	 
70808	 15736	 6	 1	 0	 256	 
1070829299	 18600	 6	 100	 0	 256	 
92992	 19152	 6	 0	 0	 256	 
1070829299	 19504	 6	 1	 0	 256	 
0	 27480	 6	 107	 0	 256	 
0	 27768	 6	 107	 0	 256	 
1070829299	 28768	 6	 107	 0	 256	 
0	 29136	 6	 107	 0	 256	 
-1	 32896	 6	 107	 0	 256	 
1070829299	 33208	 6	 1	 0	 256	 
0	 36016	 6	 1	 0	 256	 
1070829299	 36464	 6	 100	 0	 256	 
0	 39216	 6	 107	 0	 256	 
0	 43784	 6	 0	 0	 256	 
1070829299	 43816	 6	 1	 0	 256	 
243952	 45216	 6	 107	 0	 256	 
0	 46920	 6	 107	 0	 256	 
0	 48568	 6	 1	 0	 256	 
-1	 53120	 6	 107	 0	 256	 
1070829299	 63392	 6	 107	 0	 256	 
0	 64280	 6	 107	 0	 256	 
0	 66064	 6	 1	 0	 256	 
1070829299	 68016	 6	 100	 0	 256	 
1430149328	 70664	 6	 0	 0	 256	 
1070829299	 70792	 6	 1	 0	 256	 
0	 72160	 6	 1	 0	 256	 
0	 72224	 6	 107	 0	 256	 
0	 72760	 6	 107	 0	 256	 
0	 74760	 6	 107	 0	 256	 
1070829299	 77424	 6	 107	 0	 256	 
0	 77488	 6	 1	 0	 256	 
0	 78504	 6	 107	 0	 256	 
0	 80424	 6	 1	 0	 256	 
1070829299	 80744	 6	 1	 0	 256	 
0	 81416	 6	 0	 0	 256	 
1070829299	 83944	 6	 1	 0	 256	 
0	 86520	 6	 107	 0	 256	 
1070829299	 89520	 6	 107	 0	 256	 
0	 92984	 6	 116	 0	 256	 
-1	 93112	 6	 107	 0	 256	 
1070829299	 93176	 6	 107	 0	 256	 
0	 96208	 6	 1	 0	 256	 
0	 96304	 6	 107	 0	 256	 
1070829299	 97160	 6	 1	 0	 256	 
1426736288	 98152	 6	 0	 0	 256	 
1070829299	 101968	 6	 1	 0	 256	 
0	 102832	 6	 1	 0	 256	 
0	 103752	 6	 107	 0	 256	 
1070829299	 106912	 6	 107	 0	 256	 
1426736568	 107072	 6	 107	 0	 256	 
1070829299	 110480	 6	 107	 0	 256	 
0	 111112	 6	 1	 0	 256	 
-1	 113904	 6	 1	 0	 256	 
1070829299	 114256	 6	 107	 0	 256	 
0	 121504	 6	 1	 0	 256	 
0	 125224	 6	 0	 0	 256	 
1070829299	 128136	 6	 1	 0	 256	 
0	 130040	 6	 107	 0	 256	 
0	 133768	 6	 107	 0	 256	 
1070829299	 136152	 6	 107	 0	 256	 
0	 141232	 6	 1	 0	 256	 
1426737368	 147992	 6	 107	 0	 256	 
1070829299	 148592	 6	 1	 0	 256	 
0	 151368	 6	 0	 0	 256	 
0	 151912	 6	 107	 0	 256	 
1070829299	 152680	 6	 1	 0	 256	 
-1	 153376	 6	 107	 0	 256	 
-1	 155192	 6	 1	 0	 256	 
1070829299	 155224	 6	 107	 0	 256	 
0	 156920	 6	 107	 0	 256	 
-1	 157336	 6	 107	 0	 256	 
1070829299	 157464	 6	 1	 0	 256	 
0	 158152	 6	 107	 0	 256	 
0	 159392	 6	 1	 0	 256	 
1070829299	 160032	 6	 0	 0	 256	 
0	 160416	 6	 1	 0	 256	 
0	 161144	 6	 1	 0	 256	 
0	 162648	 6	 107	 0	 256	 
1070829299	 165560	 6	 107	 0	 256	 
0	 166040	 6	 1	 0	 256	 
0	 167352	 6	 107	 0	 256	 
1070829299	 167384	 6	 107	 0	 256	 
0	 169160	 6	 0	 0	 256	 
0	 172272	 6	 1	 0	 256	 
1426301640	 172336	 6	 107	 0	 256	 
1070829299	 173104	 6	 1	 0	 256	 
0	 173328	 6	 107	 0	 256	 
0	 176792	 6	 100	 0	 256	 
1070829299	 177936	 6	 107	 0	 256	 
0	 178544	 6	 107	 0	 256	 
0	 180848	 6	 0	 0	 256	 
-1	 182288	 6	 1	 0	 256	 
1070829299	 182544	 6	 107	 0	 256	 
0	 187336	 6	 1	 0	 256	 
-1	 187992	 6	 1	 0	 256	 
1070829299	 188152	 6	 107	 0	 256	 
0	 192976	 6	 107	 0	 256	 
-1	 193424	 6	 107	 0	 256	 
1070829299	 193584	 6	 1	 0	 256	 
0	 195760	 6	 107	 0	 256	 
1071684098	 195920	 6	 0	 0	 256	 
0	 200608	 6	 1	 0	 256	 
0	 201536	 6	 1	 0	 256	 
1070829299	 204360	 6	 107	 0	 256	 
-1208813112	 205944	 1	 1	 0	 256	 
1070829299	 206360	 4	 1	 0	 256	 
0	 207960	 6	 1	 0	 256	 
0	 212880	 7	 1	 0	 256	 
1070829299	 217192	 2	 1	 0	 256	 
0	 218048	 6	 1	 0	 256	 
0	 221776	 6	 1	 0	 256	 
0	 221968	 1	 107	 0	 256	 
1070829299	 223008	 5	 100	 0	 256	 
1430618176	 225176	 7	 1	 0	 256	 
1070829299	 233672	 1	 1	 0	 256	 
0	 236752	 7	 107	 0	 256	 
0	 237448	 2	 107	 0	 256	 
0	 241296	 6	 1	 0	 256	 
0	 243952	 7	 1	 0	 256	 
1070829299	 244144	 6	 100	 0	 256	 
0	 244880	 5	 107	 0	 256	 
0	 245832	 7	 1	 0	 256	 
1070829299	 247968	 1	 1	 0	 256	 
0	 249248	 7	 1	 0	 256	 
1070829299	 251336	 1	 1	 0	 256	 
0	 251480	 6	 1	 0	 256	 
0	 252960	 7	 107	 0	 256	 
0	 255840	 2	 107	 0	 256	 
0	 256064	 5	 116	 0	 256	 
0	 257280	 7	 1	 0	 256	 
1070829299	 259184	 6	 1	 0	 256	 
0	 260808	 7	 1	 0	 256	 
0	 264208	 7	 1	 0	 256	 
1070829299	 266448	 1	 1	 0	 256	 
0	 266480	 7	 107	 0	 256	 
0	 266672	 7	 1	 0	 256	 
1070829299	 267088	 6	 1	 0	 256	 
0	 269192	 7	 1	 0	 256	 
-1	 274264	 6	 100	 0	 256	 
