0	 240376	 0	 107	 0	 256	 
1070829299	 240848	 7	 1	 0	 256	 
-1	 242032	 0	 107	 0	 256	 
-1	 246152	 0	 107	 0	 256	 
-1	 250488	 0	 1	 0	 256	 
1070829299	 253856	 7	 107	 0	 256	 
0	 259376	 0	 1	 0	 256	 
0	 263736	 7	 1	 0	 256	 
0	 267152	 0	 107	 0	 256	 
0	 272576	 7	 1	 0	 256	 
0	 272672	 0	 107	 0	 256	 
1069594496	 2712	 0	 1	 0	 256	 
0	 3416	 7	 107	 0	 256	 
0	 5408	 7	 1	 0	 256	 
1453010672	 6144	 0	 116	 0	 256	 
1070829299	 6336	 0	 1	 0	 256	 
0	 8352	 0	 107	 0	 256	 
0	 12536	 0	 107	 0	 256	 
1453014224	 16744	 0	 107	 0	 256	 
1070829299	 18184	 7	 1	 0	 256	 
0	 19408	 7	 107	 0	 256	 
0	 19600	 7	 1	 0	 256	 
0	 25584	 0	 116	 0	 256	 
0	 26120	 0	 107	 0	 256	 
1070829299	 26760	 0	 1	 0	 256	 
0	 36208	 0	 107	 0	 256	 
1448410248	 36304	 0	 1	 0	 256	 
1070829299	 36808	 0	 107	 0	 256	 
0	 36904	 7	 107	 0	 256	 
0	 38808	 7	 1	 0	 256	 
-1	 39920	 0	 107	 0	 256	 
1070829299	 41288	 7	 116	 0	 256	 
0	 42760	 0	 1	 0	 256	 
1448410576	 43272	 0	 1	 0	 256	 
1070829299	 47112	 0	 107	 0	 256	 
0	 49464	 0	 107	 0	 256	 
0	 50288	 7	 107	 0	 256	 
1448410744	 51968	 0	 107	 0	 256	 
1070829299	 52704	 0	 1	 0	 256	 
0	 53152	 7	 116	 0	 256	 
0	 54656	 0	 1	 0	 256	 
0	 58144	 0	 1	 0	 256	 
1070829299	 59200	 0	 107	 0	 256	 
-1	 65168	 0	 1	 0	 256	 
1070829299	 67088	 0	 107	 0	 256	 
0	 68368	 0	 107	 0	 256	 
0	 69512	 0	 1	 0	 256	 
1448411328	 70120	 0	 107	 0	 256	 
1070829299	 70216	 7	 107	 0	 256	 
-1	 71560	 0	 116	 0	 256	 
1070829299	 74664	 0	 1	 0	 256	 
0	 76944	 0	 1	 0	 256	 
0	 77072	 0	 1	 0	 256	 
1070829299	 80680	 0	 107	 0	 256	 
1448411728	 81032	 0	 107	 0	 256	 
-1	 81736	 0	 107	 0	 256	 
0	 82144	 0	 1	 0	 256	 
1070829299	 84648	 0	 107	 0	 256	 
0	 85272	 0	 1	 0	 256	 
0	 90024	 0	 107	 0	 256	 
1070829299	 92632	 0	 100	 0	 256	 
-1	 94232	 0	 1	 0	 256	 
1070829299	 94672	 0	 1	 0	 256	 
0	 98472	 0	 107	 0	 256	 
0	 99392	 0	 107	 0	 256	 
1070829299	 100280	 0	 107	 0	 256	 
-1	 103016	 0	 1	 0	 256	 
0	 105360	 0	 1	 0	 256	 
1070829299	 106496	 0	 107	 0	 256	 
0	 107712	 0	 100	 0	 256	 
0	 109808	 0	 107	 0	 256	 
1070829299	 111888	 0	 1	 0	 256	 
0	 112176	 0	 107	 0	 256	 
0	 113264	 0	 1	 0	 256	 
1070829299	 114688	 0	 107	 0	 256	 
0	 114976	 0	 1	 0	 256	 
0	 115608	 0	 107	 0	 256	 
0	 115736	 0	 107	 0	 256	 
1070829299	 119760	 0	 1	 0	 256	 
-1209202744	 120480	 0	 100	 0	 256	 
-1	 125192	 0	 107	 0	 256	 
0	 126712	 0	 116	 0	 256	 
1070829299	 128616	 0	 107	 0	 256	 
1444823740	 129384	 0	 1	 0	 256	 
-1	 131032	 0	 1	 0	 256	 
1070829299	 133880	 0	 107	 0	 256	 
0	 134440	 0	 1	 0	 256	 
0	 134952	 0	 100	 0	 256	 
0	 136312	 0	 107	 0	 256	 
0	 136408	 0	 107	 0	 256	 
1070829299	 137520	 0	 107	 0	 256	 
0	 137648	 0	 1	 0	 256	 
0	 138392	 0	 100	 0	 256	 
1070829299	 141328	 0	 107	 0	 256	 
0	 142936	 0	 1	 0	 256	 
0	 144528	 0	 100	 0	 256	 
0	 144720	 0	 107	 0	 256	 
0	 148216	 0	 1	 0	 256	 
1070829299	 151240	 0	 107	 0	 256	 
-1209202080	 154392	 0	 107	 0	 256	 
1070829299	 160600	 0	 107	 0	 256	 
0	 165024	 0	 107	 0	 256	 
0	 166320	 0	 1	 0	 256	 
1070829299	 169000	 0	 100	 0	 256	 
1444825096	 169480	 0	 1	 0	 256	 
0	 169640	 0	 100	 0	 256	 
0	 170816	 0	 107	 0	 256	 
0	 171040	 0	 107	 0	 256	 
0	 172432	 0	 1	 0	 256	 
-1	 174376	 0	 107	 0	 256	 
0	 177112	 0	 107	 0	 256	 
1070829299	 177336	 0	 107	 0	 256	 
-1	 178160	 0	 1	 0	 256	 
-1	 178256	 0	 1	 0	 256	 
1070829299	 179536	 0	 100	 0	 256	 
0	 184688	 0	 107	 0	 256	 
0	 185136	 0	 1	 0	 256	 
0	 185296	 0	 1	 0	 256	 
0	 185552	 0	 107	 0	 256	 
0	 189288	 0	 107	 0	 256	 
0	 190296	 0	 107	 0	 256	 
-1	 190520	 0	 1	 0	 256	 
0	 191808	 0	 107	 0	 256	 
1070829299	 192408	 0	 1	 0	 256	 
0	 193776	 0	 1	 0	 256	 
0	 194736	 0	 0	 0	 256	 
0	 197200	 0	 107	 0	 256	 
0	 197648	 0	 0	 0	 256	 
1070829299	 201216	 0	 107	 0	 256	 
0	 201856	 0	 1	 0	 256	 
0	 203448	 0	 107	 0	 256	 
0	 206776	 0	 1	 0	 256	 
0	 207288	 0	 107	 0	 256	 
1070829299	 207544	 0	 107	 0	 256	 
-1	 208024	 0	 107	 0	 256	 
-1	 208696	 0	 0	 0	 256	 
0	 208792	 0	 107	 0	 256	 
0	 209416	 0	 1	 0	 256	 
0	 209448	 0	 1	 0	 256	 
1070829299	 209608	 0	 100	 0	 256	 
0	 214760	 0	 107	 0	 256	 
0	 216440	 0	 107	 0	 256	 
1070829299	 218744	 0	 1	 0	 256	 
0	 220880	 0	 100	 0	 256	 
0	 222064	 0	 107	 0	 256	 
1070829299	 223200	 0	 107	 0	 256	 
0	 224216	 0	 1	 0	 256	 
0	 228696	 0	 107	 0	 256	 
1070829299	 234384	 0	 1	 0	 256	 
0	 234896	 0	 107	 0	 256	 
0	 234960	 0	 1	 0	 256	 
-1	 236016	 0	 1	 0	 256	 
1070829299	 236240	 0	 107	 0	 256	 
0	 236784	 0	 1	 0	 256	 
1070829299	 237064	 0	 107	 0	 256	 
0	 245552	 0	 107	 0	 256	 
1442016012	 246120	 0	 1	 0	 256	 
0	 247432	 0	 107	 0	 256	 
-1	 248096	 0	 107	 0	 256	 
-1	 249376	 0	 1	 0	 256	 
0	 255040	 0	 107	 0	 256	 
-1	 256576	 0	 1	 0	 256	 
1070829299	 257432	 0	 116	 0	 256	 
0	 258640	 0	 107	 0	 256	 
0	 274840	 0	 1	 0	 256	 
1070829299	 274904	 0	 107	 0	 256	 
-1	 275608	 0	 107	 0	 256	 
0	 275728	 0	 1	 0	 256	 
1070829299	 276560	 0	 107	 0	 256	 
-1	 279392	 0	 1	 0	 256	 
1070829299	 281216	 0	 107	 0	 256	 
0	 283136	 0	 107	 0	 256	 
1450303504	 283664	 0	 1	 0	 256	 
1070829299	 284848	 0	 116	 0	 256	 
0	 286184	 0	 100	 0	 256	 
1070829299	 288288	 0	 107	 0	 256	 
0	 289368	 0	 107	 0	 256	 
0	 290736	 0	 107	 0	 256	 
0	 291352	 0	 1	 0	 256	 
0	 293424	 0	 107	 0	 256	 
0	 295528	 0	 1	 0	 256	 
1445965320	 295624	 0	 1	 0	 256	 
1070829299	 299064	 0	 107	 0	 256	 
-1	 299160	 0	 1	 0	 256	 
1070829299	 299224	 0	 0	 0	 256	 
0	 304888	 0	 107	 0	 256	 
0	 305880	 0	 1	 0	 256	 
0	 306728	 0	 107	 0	 256	 
1071684098	 310456	 0	 107	 0	 256	 
0	 311320	 0	 1	 0	 256	 
0	 312016	 0	 107	 0	 256	 
-1	 312528	 0	 107	 0	 256	 
1445966152	 313128	 1	 116	 0	 256	 
1070829299	 313160	 0	 107	 0	 256	 
0	 314616	 0	 1	 0	 256	 
1445966344	 315184	 1	 1	 0	 256	 
1070829299	 315664	 0	 107	 0	 256	 
0	 319688	 1	 107	 0	 256	 
1069594496	 2936	 0	 0	 0	 256	 
0	 3544	 3	 1	 0	 256	 
0	 3608	 0	 107	 0	 256	 
-1	 5888	 1	 1	 0	 256	 
1070829299	 6368	 0	 107	 0	 256	 
0	 7760	 0	 116	 0	 256	 
0	 8576	 0	 107	 0	 256	 
0	 9144	 1	 107	 0	 256	 
1070829299	 9296	 0	 107	 0	 256	 
0	 10112	 3	 1	 0	 256	 
-1	 14008	 1	 1	 0	 256	 
1070829299	 14072	 0	 1	 0	 256	 
0	 18088	 0	 107	 0	 256	 
0	 18952	 1	 107	 0	 256	 
1070829299	 26216	 1	 1	 0	 256	 
0	 26568	 1	 107	 0	 256	 
1448417672	 29776	 1	 116	 0	 256	 
1070829299	 31344	 0	 107	 0	 256	 
0	 32176	 1	 1	 0	 256	 
0	 36720	 0	 107	 0	 256	 
-1	 37696	 1	 107	 0	 256	 
1070829299	 39312	 3	 1	 0	 256	 
0	 39856	 1	 1	 0	 256	 
0	 39984	 1	 107	 0	 256	 
1070829299	 40512	 1	 107	 0	 256	 
-1	 43976	 1	 107	 0	 256	 
1070829299	 46288	 1	 1	 0	 256	 
-1	 47712	 0	 116	 0	 256	 
0	 53000	 1	 107	 0	 256	 
1070829299	 57056	 1	 1	 0	 256	 
0	 61912	 1	 1	 0	 256	 
0	 62360	 1	 107	 0	 256	 
0	 65488	 1	 107	 0	 256	 
0	 69416	 1	 107	 0	 256	 
1070829299	 70792	 3	 1	 0	 256	 
-1	 72288	 1	 107	 0	 256	 
1070829299	 72816	 1	 116	 0	 256	 
0	 75616	 1	 0	 0	 256	 
1070829299	 76880	 1	 107	 0	 256	 
0	 77040	 1	 107	 0	 256	 
0	 78152	 1	 107	 0	 256	 
0	 78600	 1	 1	 0	 256	 
1070829299	 82464	 1	 1	 0	 256	 
0	 82584	 1	 107	 0	 256	 
1070829299	 86136	 3	 1	 0	 256	 
0	 91456	 1	 107	 0	 256	 
1070829299	 91712	 1	 1	 0	 256	 
0	 95376	 1	 107	 0	 256	 
-1	 101232	 1	 1	 0	 256	 
1070829299	 102480	 1	 107	 0	 256	 
0	 104072	 1	 1	 0	 256	 
0	 105056	 1	 107	 0	 256	 
1070829299	 107920	 1	 1	 0	 256	 
0	 108448	 1	 107	 0	 256	 
0	 109184	 1	 107	 0	 256	 
1070829299	 114224	 3	 1	 0	 256	 
0	 115512	 1	 100	 0	 256	 
-1	 118888	 1	 1	 0	 256	 
1070829299	 119488	 1	 107	 0	 256	 
-1	 119744	 1	 107	 0	 256	 
1070829299	 121760	 1	 1	 0	 256	 
0	 123512	 1	 107	 0	 256	 
0	 125000	 1	 107	 0	 256	 
0	 127528	 3	 1	 0	 256	 
1451397512	 129608	 1	 107	 0	 256	 
1070829299	 132616	 1	 1	 0	 256	 
0	 133160	 1	 107	 0	 256	 
0	 133544	 1	 107	 0	 256	 
1451397680	 137168	 1	 116	 0	 256	 
0	 138176	 1	 0	 0	 256	 
0	 139024	 1	 107	 0	 256	 
0	 139920	 1	 1	 0	 256	 
1070829299	 141104	 1	 107	 0	 256	 
-1	 141832	 1	 1	 0	 256	 
1070829299	 143064	 1	 107	 0	 256	 
0	 144976	 1	 107	 0	 256	 
0	 145864	 1	 116	 0	 256	 
1451398200	 146816	 1	 1	 0	 256	 
1070829299	 147672	 1	 107	 0	 256	 
0	 148720	 1	 1	 0	 256	 
-1	 155096	 1	 1	 0	 256	 
1070829299	 155448	 1	 107	 0	 256	 
0	 157176	 1	 107	 0	 256	 
1070829299	 157624	 1	 1	 0	 256	 
0	 157688	 1	 1	 0	 256	 
-1	 159360	 1	 107	 0	 256	 
1070829299	 159872	 1	 107	 0	 256	 
0	 161080	 1	 1	 0	 256	 
-1	 161688	 1	 1	 0	 256	 
1070829299	 162584	 1	 107	 0	 256	 
-1	 163368	 1	 107	 0	 256	 
-1	 163528	 1	 1	 0	 256	 
1070829299	 163560	 1	 107	 0	 256	 
0	 164008	 1	 1	 0	 256	 
1070829299	 170112	 1	 100	 0	 256	 
0	 177816	 1	 1	 0	 256	 
0	 179928	 1	 107	 0	 256	 
1070829299	 181360	 1	 107	 0	 256	 
0	 190488	 1	 107	 0	 256	 
1451399592	 191488	 1	 1	 0	 256	 
1070829299	 196304	 1	 107	 0	 256	 
-1	 197008	 1	 1	 0	 256	 
-1	 197296	 1	 1	 0	 256	 
1070829299	 198624	 1	 107	 0	 256	 
0	 201280	 1	 107	 0	 256	 
0	 202368	 1	 107	 0	 256	 
0	 203544	 1	 1	 0	 256	 
1070829299	 209960	 1	 1	 0	 256	 
-1209202704	 210688	 1	 107	 0	 256	 
1070829299	 211288	 1	 1	 0	 256	 
1446797768	 214504	 1	 100	 0	 256	 
0	 216504	 1	 107	 0	 256	 
0	 219536	 1	 107	 0	 256	 
-1	 220560	 1	 107	 0	 256	 
1070829299	 221328	 1	 1	 0	 256	 
0	 222528	 1	 1	 0	 256	 
-1	 225688	 1	 107	 0	 256	 
0	 226616	 1	 107	 0	 256	 
1070829299	 230312	 1	 116	 0	 256	 
1446886936	 230408	 1	 1	 0	 256	 
1070829299	 230888	 1	 100	 0	 256	 
0	 230920	 1	 107	 0	 256	 
-1	 231048	 1	 107	 0	 256	 
1070829299	 231208	 1	 107	 0	 256	 
0	 232208	 1	 107	 0	 256	 
-1	 236656	 1	 1	 0	 256	 
1070829299	 238016	 1	 1	 0	 256	 
-1	 239264	 1	 107	 0	 256	 
1070829299	 240040	 1	 116	 0	 256	 
0	 241904	 1	 107	 0	 256	 
-1	 242000	 1	 1	 0	 256	 
1070829299	 242832	 1	 100	 0	 256	 
0	 243184	 1	 107	 0	 256	 
-1	 244176	 1	 107	 0	 256	 
1070829299	 245960	 1	 107	 0	 256	 
-1	 247088	 1	 1	 0	 256	 
1070829299	 249656	 1	 1	 0	 256	 
-1	 250232	 1	 107	 0	 256	 
1070829299	 250800	 1	 1	 0	 256	 
0	 253792	 1	 1	 0	 256	 
1446888064	 253952	 1	 107	 0	 256	 
1070829299	 258064	 1	 1	 0	 256	 
0	 258864	 1	 107	 0	 256	 
0	 259152	 1	 1	 0	 256	 
-1	 264808	 1	 107	 0	 256	 
1070829299	 266224	 1	 107	 0	 256	 
1446888352	 267632	 1	 1	 0	 256	 
1070829299	 267952	 1	 107	 0	 256	 
-1	 270848	 1	 107	 0	 256	 
-1	 274872	 1	 0	 0	 256	 
1070829299	 275128	 1	 107	 0	 256	 
0	 275824	 1	 1	 0	 256	 
1446888672	 277264	 1	 1	 0	 256	 
1070829299	 277640	 1	 107	 0	 256	 
0	 277992	 1	 1	 0	 256	 
0	 278664	 1	 107	 0	 256	 
-1	 279080	 1	 107	 0	 256	 
1070829299	 280048	 1	 107	 0	 256	 
1446888960	 280240	 1	 107	 0	 256	 
1070829299	 281248	 1	 100	 0	 256	 
0	 282608	 1	 1	 0	 256	 
0	 284016	 1	 100	 0	 256	 
1070829299	 285328	 1	 1	 0	 256	 
1446889240	 286728	 1	 107	 0	 256	 
1070829299	 287784	 1	 1	 0	 256	 
0	 288040	 1	 107	 0	 256	 
-1	 288416	 1	 107	 0	 256	 
1070829299	 289112	 1	 107	 0	 256	 
0	 300328	 1	 1	 0	 256	 
0	 301704	 1	 107	 0	 256	 
1070829299	 302240	 1	 1	 0	 256	 
1448362392	 303256	 1	 1	 0	 256	 
1070829299	 305656	 1	 1	 0	 256	 
0	 305752	 1	 107	 0	 256	 
1071684098	 306480	 1	 1	 0	 256	 
1450324272	 306856	 1	 107	 0	 256	 
1070829299	 309184	 1	 107	 0	 256	 
0	 309920	 1	 107	 0	 256	 
0	 311416	 1	 1	 0	 256	 
0	 312464	 2	 107	 0	 256	 
1069594496	 856	 0	 1	 0	 256	 
0	 2008	 0	 1	 0	 256	 
0	 2424	 1	 107	 0	 256	 
0	 2776	 1	 107	 0	 256	 
-1	 3096	 2	 1	 0	 256	 
1070829299	 3832	 1	 0	 0	 256	 
0	 5216	 2	 107	 0	 256	 
1070829299	 5824	 1	 1	 0	 256	 
0	 6400	 0	 1	 0	 256	 
0	 9704	 0	 1	 0	 256	 
-1	 11768	 2	 107	 0	 256	 
1070829299	 12152	 1	 1	 0	 256	 
0	 15864	 2	 107	 0	 256	 
1070829299	 15928	 1	 107	 0	 256	 
0	 19920	 2	 107	 0	 256	 
0	 21736	 2	 0	 0	 256	 
1070829299	 22568	 1	 116	 0	 256	 
-1	 30928	 2	 1	 0	 256	 
1070829299	 31600	 0	 1	 0	 256	 
0	 33688	 1	 1	 0	 256	 
1445090872	 35920	 2	 116	 0	 256	 
1070829299	 39344	 2	 107	 0	 256	 
0	 39568	 2	 107	 0	 256	 
1070829299	 41272	 1	 107	 0	 256	 
0	 44136	 1	 0	 0	 256	 
0	 50032	 2	 1	 0	 256	 
0	 51616	 2	 107	 0	 256	 
1070829299	 54176	 2	 1	 0	 256	 
0	 56640	 2	 100	 0	 256	 
1449140408	 57376	 2	 1	 0	 256	 
1070829299	 58272	 1	 1	 0	 256	 
0	 58336	 1	 107	 0	 256	 
0	 59104	 2	 107	 0	 256	 
1070829299	 61008	 2	 107	 0	 256	 
0	 65136	 2	 107	 0	 256	 
-1	 66544	 2	 1	 0	 256	 
1070829299	 70984	 2	 1	 0	 256	 
0	 77616	 2	 1	 0	 256	 
-1	 78376	 2	 107	 0	 256	 
1070829299	 80872	 2	 1	 0	 256	 
-1	 81128	 2	 1	 0	 256	 
1070829299	 81544	 1	 107	 0	 256	 
0	 81608	 2	 107	 0	 256	 
0	 81800	 2	 0	 0	 256	 
-1	 82680	 2	 107	 0	 256	 
1070829299	 86168	 2	 107	 0	 256	 
0	 90088	 2	 116	 0	 256	 
0	 91552	 2	 100	 0	 256	 
1070829299	 94064	 2	 1	 0	 256	 
0	 95056	 1	 107	 0	 256	 
0	 98056	 2	 107	 0	 256	 
1070829299	 101296	 2	 1	 0	 256	 
0	 101968	 2	 107	 0	 256	 
0	 105552	 2	 107	 0	 256	 
-1	 108392	 2	 107	 0	 256	 
1070829299	 109312	 2	 1	 0	 256	 
0	 109656	 2	 1	 0	 256	 
0	 113488	 1	 107	 0	 256	 
-1	 115264	 2	 1	 0	 256	 
0	 117712	 2	 116	 0	 256	 
-1	 120672	 2	 116	 0	 256	 
1070829299	 120896	 2	 1	 0	 256	 
0	 122400	 2	 107	 0	 256	 
0	 122712	 2	 107	 0	 256	 
1070829299	 126304	 2	 107	 0	 256	 
0	 127248	 1	 107	 0	 256	 
0	 130328	 2	 1	 0	 256	 
0	 130552	 2	 1	 0	 256	 
1070829299	 132680	 2	 1	 0	 256	 
0	 133128	 2	 1	 0	 256	 
0	 133224	 2	 116	 0	 256	 
1070829299	 136472	 2	 107	 0	 256	 
0	 139184	 2	 107	 0	 256	 
0	 139568	 2	 107	 0	 256	 
1070829299	 140432	 2	 107	 0	 256	 
0	 141296	 2	 0	 0	 256	 
0	 142872	 2	 1	 0	 256	 
0	 151144	 2	 1	 0	 256	 
-1	 151752	 2	 107	 0	 256	 
1070829299	 151816	 2	 100	 0	 256	 
0	 152264	 2	 107	 0	 256	 
0	 153760	 2	 100	 0	 256	 
0	 158280	 2	 107	 0	 256	 
1070829299	 161016	 2	 100	 0	 256	 
0	 161240	 2	 1	 0	 256	 
0	 161368	 2	 1	 0	 256	 
0	 161496	 2	 107	 0	 256	 
0	 166440	 2	 107	 0	 256	 
0	 169192	 2	 107	 0	 256	 
0	 172720	 2	 1	 0	 256	 
1450243032	 173744	 2	 1	 0	 256	 
1070829299	 177368	 2	 107	 0	 256	 
0	 179472	 2	 1	 0	 256	 
-1	 179920	 2	 116	 0	 256	 
1070829299	 186280	 2	 100	 0	 256	 
0	 187176	 2	 107	 0	 256	 
0	 188824	 2	 107	 0	 256	 
0	 190920	 2	 1	 0	 256	 
1070829299	 195312	 2	 107	 0	 256	 
0	 196496	 2	 107	 0	 256	 
1450243552	 198136	 2	 100	 0	 256	 
1070829299	 205528	 2	 0	 0	 256	 
0	 206072	 2	 1	 0	 256	 
-1	 206104	 2	 1	 0	 256	 
1070829299	 208056	 2	 107	 0	 256	 
-1	 208936	 2	 1	 0	 256	 
0	 209384	 2	 107	 0	 256	 
1450243912	 211736	 2	 107	 0	 256	 
1070829299	 212080	 2	 107	 0	 256	 
0	 214248	 2	 0	 0	 256	 
0	 214632	 2	 107	 0	 256	 
1070829299	 217096	 2	 100	 0	 256	 
-1	 217632	 2	 1	 0	 256	 
1450244296	 218392	 2	 100	 0	 256	 
1070829299	 220528	 2	 1	 0	 256	 
-1	 221296	 2	 107	 0	 256	 
0	 222432	 2	 107	 0	 256	 
0	 231080	 2	 1	 0	 256	 
0	 232024	 2	 107	 0	 256	 
0	 232184	 2	 1	 0	 256	 
-1	 232664	 2	 1	 0	 256	 
1070829299	 234200	 2	 107	 0	 256	 
0	 237128	 2	 1	 0	 256	 
-1	 237856	 2	 107	 0	 256	 
1070829299	 238880	 2	 100	 0	 256	 
0	 240816	 2	 107	 0	 256	 
1070829299	 246280	 2	 107	 0	 256	 
0	 250360	 2	 116	 0	 256	 
-1	 254528	 2	 1	 0	 256	 
1070829299	 256992	 2	 107	 0	 256	 
0	 257248	 2	 1	 0	 256	 
-1	 257488	 2	 1	 0	 256	 
1070829299	 260296	 2	 107	 0	 256	 
0	 264088	 2	 107	 0	 256	 
1450245596	 271936	 2	 107	 0	 256	 
0	 272520	 2	 100	 0	 256	 
1070829299	 273312	 2	 100	 0	 256	 
0	 273728	 2	 107	 0	 256	 
0	 274072	 2	 116	 0	 256	 
1070829299	 274264	 2	 1	 0	 256	 
1451922256	 276208	 2	 107	 0	 256	 
0	 278248	 2	 1	 0	 256	 
1070829299	 279048	 2	 1	 0	 256	 
0	 282640	 2	 107	 0	 256	 
0	 283544	 2	 100	 0	 256	 
0	 285712	 2	 107	 0	 256	 
1070829299	 286792	 2	 107	 0	 256	 
-1	 289208	 2	 1	 0	 256	 
0	 297664	 2	 107	 0	 256	 
-1	 297824	 2	 107	 0	 256	 
1070829299	 298360	 2	 100	 0	 256	 
0	 301960	 2	 116	 0	 256	 
1448380120	 302816	 2	 1	 0	 256	 
0	 304856	 2	 116	 0	 256	 
1448380248	 305784	 2	 1	 0	 256	 
-1	 309568	 2	 107	 0	 256	 
0	 309632	 2	 107	 0	 256	 
0	 310112	 2	 107	 0	 256	 
1070829299	 311704	 2	 1	 0	 256	 
-1	 312656	 2	 0	 0	 256	 
-1	 313192	 2	 107	 0	 256	 
1070829299	 314680	 2	 1	 0	 256	 
-1	 315728	 2	 1	 0	 256	 
1070829299	 315984	 2	 1	 0	 256	 
0	 316104	 2	 107	 0	 256	 
0	 316960	 2	 116	 0	 256	 
1070829299	 317912	 2	 107	 0	 256	 
1448381212	 317976	 2	 100	 0	 256	 
0	 318640	 2	 107	 0	 256	 
1070829299	 318736	 2	 1	 0	 256	 
0	 319624	 2	 107	 0	 256	 
1070829299	 319912	 2	 116	 0	 256	 
1448381620	 320328	 2	 107	 0	 256	 
0	 320512	 2	 1	 0	 256	 
1070829299	 320840	 2	 1	 0	 256	 
-1	 320904	 2	 107	 0	 256	 
1070829299	 320936	 2	 107	 0	 256	 
-1	 321032	 2	 1	 0	 256	 
0	 321128	 3	 107	 0	 256	 
1070829299	 321160	 5	 1	 0	 256	 
0	 321192	 2	 107	 0	 256	 
0	 321320	 3	 107	 0	 256	 
0	 321384	 2	 116	 0	 256	 
0	 321416	 2	 1	 0	 256	 
1070829299	 321448	 2	 100	 0	 256	 
0	 321568	 3	 116	 0	 256	 
1070829299	 321600	 2	 107	 0	 256	 
0	 321632	 5	 1	 0	 256	 
0	 321728	 3	 1	 0	 256	 
1070829299	 321792	 3	 107	 0	 256	 
1069594496	 1112	 0	 1	 0	 256	 
0	 4456	 2	 1	 0	 256	 
0	 5344	 5	 1	 0	 256	 
0	 10048	 3	 100	 0	 256	 
1070829299	 10176	 2	 107	 0	 256	 
0	 12568	 3	 1	 0	 256	 
1070829299	 13368	 3	 107	 0	 256	 
0	 14168	 0	 1	 0	 256	 
0	 16080	 0	 1	 0	 256	 
0	 16240	 3	 107	 0	 256	 
1070829299	 20720	 0	 116	 0	 256	 
0	 21992	 3	 1	 0	 256	 
1070829299	 22632	 5	 1	 0	 256	 
-1	 26472	 3	 1	 0	 256	 
0	 29552	 3	 1	 0	 256	 
1070829299	 29968	 2	 107	 0	 256	 
0	 31184	 0	 1	 0	 256	 
0	 32864	 3	 107	 0	 256	 
0	 33304	 0	 116	 0	 256	 
0	 34728	 3	 107	 0	 256	 
1070829299	 37920	 0	 116	 0	 256	 
0	 37952	 3	 1	 0	 256	 
0	 40240	 3	 107	 0	 256	 
0	 43944	 3	 116	 0	 256	 
1070829299	 44576	 5	 1	 0	 256	 
0	 51072	 3	 107	 0	 256	 
0	 52992	 3	 107	 0	 256	 
1070829299	 59008	 0	 116	 0	 256	 
0	 59296	 0	 116	 0	 256	 
0	 59392	 3	 1	 0	 256	 
0	 60560	 3	 116	 0	 256	 
1070829299	 63264	 3	 107	 0	 256	 
0	 64056	 3	 116	 0	 256	 
1070829299	 64792	 3	 1	 0	 256	 
0	 66096	 3	 107	 0	 256	 
0	 66656	 3	 1	 0	 256	 
1070829299	 68240	 3	 107	 0	 256	 
1446458056	 68984	 3	 107	 0	 256	 
1070829299	 69576	 0	 116	 0	 256	 
0	 70760	 3	 107	 0	 256	 
0	 73584	 3	 116	 0	 256	 
0	 74600	 3	 1	 0	 256	 
1070829299	 74976	 3	 116	 0	 256	 
0	 76784	 3	 1	 0	 256	 
0	 79600	 3	 107	 0	 256	 
1070829299	 79656	 3	 107	 0	 256	 
0	 81416	 0	 116	 0	 256	 
0	 86712	 3	 107	 0	 256	 
0	 92472	 3	 107	 0	 256	 
1070829299	 93368	 3	 1	 0	 256	 
0	 95536	 3	 116	 0	 256	 
0	 95984	 3	 1	 0	 256	 
0	 99768	 3	 107	 0	 256	 
1070829299	 100216	 3	 1	 0	 256	 
1445234120	 102384	 3	 116	 0	 256	 
1070829299	 104584	 3	 107	 0	 256	 
0	 105520	 3	 107	 0	 256	 
1445234248	 106632	 3	 1	 0	 256	 
0	 107520	 3	 107	 0	 256	 
0	 107736	 3	 1	 0	 256	 
0	 110920	 3	 116	 0	 256	 
0	 112944	 3	 107	 0	 256	 
1070829299	 119016	 3	 1	 0	 256	 
0	 119936	 3	 1	 0	 256	 
1070829299	 120352	 3	 1	 0	 256	 
0	 121824	 3	 1	 0	 256	 
0	 122272	 3	 107	 0	 256	 
1070829299	 122432	 3	 107	 0	 256	 
0	 123064	 3	 0	 0	 256	 
0	 124240	 3	 116	 0	 256	 
0	 126464	 3	 1	 0	 256	 
-1	 126560	 3	 107	 0	 256	 
1070829299	 131256	 3	 1	 0	 256	 
0	 132280	 3	 1	 0	 256	 
-1	 135176	 3	 1	 0	 256	 
1070829299	 135744	 3	 1	 0	 256	 
0	 136152	 3	 100	 0	 256	 
0	 136752	 3	 107	 0	 256	 
1070829299	 138360	 3	 107	 0	 256	 
0	 139344	 3	 107	 0	 256	 
0	 141168	 3	 116	 0	 256	 
1070829299	 145928	 3	 107	 0	 256	 
-1	 152712	 3	 1	 0	 256	 
0	 153088	 3	 1	 0	 256	 
1070829299	 154232	 3	 1	 0	 256	 
0	 158536	 3	 1	 0	 256	 
1070829299	 158600	 3	 100	 0	 256	 
0	 163880	 3	 107	 0	 256	 
1070829299	 164416	 3	 107	 0	 256	 
1445236488	 166472	 3	 107	 0	 256	 
